uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/aisy.202400897,A Task and Motion Planning Framework for Partially Observable Household Manipulation Scenes,"Task and Motion Planning (TAMP) that integrates task planning with motion planning endows robots with the ability to directly achieve abstract objectives under specified initial and goal states. However, in more practical scenarios like partially observable household scenes, the clutter and uncertainty of object placements, coupled with the often nonspecific goal states provided by human users, pose significant challenges. Conventional TAMP planners struggle to efficiently navigate these spaces based on nonspecific goals and also find it difficult to manage environments cluttered with irrelevant objects. To address these difficulties, this article introduces a TAMP framework based on a broadly used TAMP planner PDDLStream, requiring only nonspecific goal states to complete tasks. This framework employs Task‐level Backward Search to identify relevant objects for task completion, thus bala",2025,Advanced Intelligent Systems,Yuhong Ma; Yeqing Yuan; Shaoquan Wu; Han Yuan,10.1002/aisy.202400897,,https://doi.org/10.1002/aisy.202400897,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.900,24.900
doi:10.1115/imece2025-165210,Motion Planning and Control of Lower Limb Exoskeletons to Perform Rehabilitation Exercises After Total Knee Arthroplasty,"Abstract This research explores the application of lower limb ex-oskeletons to record and implement accurate joint trajectory profiles for main rehabilitation exercises after total knee arthroplasty (TKA). Fourier series were utilized to ensure high precision in replicating the intended movements by formulating the desired motion trajectories of the hip, knee, and ankle joints for various rehabilitation exercises. Motion trajectories were collected for seven early-stage, mid-stage, and late-stage rehabilitation exercises, including Knee Flex, Knee Flex with Hip, Ankle Flex, Backward Knee Flex, Squats, Step-Up, and Running Man. Six Fourier terms were used for repetitive and reciprocating movements exercises, while more complex and asymmetric movements utilize eight terms to achieve accuracy with less than 1% error. This study shows the effectiveness of enhancing the control and adaptabili",2025,Volume 4: Biomedical and Biotechnology,Pinqian Lin; Mojtaba Sharifi,10.1115/imece2025-165210,,https://doi.org/10.1115/imece2025-165210,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.900,23.900
doi:10.1109/iecon48115.2021.9589596,Configuration-aware Model Predictive Motion Planning in Narrow Environment for Autonomous Tractor-trailer Mobile Robot,,2021,IECON 2021 – 47th Annual Conference of the IEEE Industrial Electronics Society,Nobuaki Ito; Hiroyuki Okuda; Shinkichi Inagaki; Tatsuya Suzuki,10.1109/iecon48115.2021.9589596,,https://doi.org/10.1109/iecon48115.2021.9589596,crossref,robot world model failure planning,hostile,failure,,8,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.899,25.899
doi:10.1109/lra.2024.3354615,Reactive Base Control for On-the-Move Mobile Manipulation in Dynamic Environments,,2024,IEEE Robotics and Automation Letters,Ben Burgess-Limerick; Jesse Haviland; Chris Lehnert; Peter Corke,10.1109/lra.2024.3354615,,https://doi.org/10.1109/lra.2024.3354615,crossref,robot world models manipulation,concept,world_models,,19,robot world model; mobile manipulation,2026-06-12T15:07:36Z,19.898,19.898
doi:10.1109/icra57147.2024.10611389,R-LGP: A Reachability-guided Logic-geometric Programming Framework for Optimal Task and Motion Planning on Mobile Manipulators,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Kim Tien Ly; Valeriy Semenov; Mattia Risiglione; Wolfgang Merkt; Ioannis Havoutis,10.1109/icra57147.2024.10611389,,https://doi.org/10.1109/icra57147.2024.10611389,crossref,task and motion planning robotics,anti_myopia,classic,,5,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.896,23.896
doi:10.1007/s41315-022-00229-z,PSO optimized F2 based mobile robot motion planning approaches for fixed and mobile targets,,2022,International Journal of Intelligent Robotics and Applications,Safa Ziadi; Mohamed Njah,10.1007/s41315-022-00229-z,,https://doi.org/10.1007/s41315-022-00229-z,crossref,robot world model failure planning,hostile,failure,,5,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.896,24.896
doi:10.1016/j.rcim.2025.103174,You are my eyes: Integrating human intelligence and LLMs in AR-assisted motion planning for industrial mobile robots,,2026,Robotics and Computer-Integrated Manufacturing,Shuguang Liu; Jiacheng Xie; Xuewen Wang; Xiaojun Qiao,10.1016/j.rcim.2025.103174,,https://doi.org/10.1016/j.rcim.2025.103174,crossref,task and motion planning robotics,anti_myopia,classic,,3,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.893,23.893
doi:10.1109/icra46639.2022.9812322,"Enhanced Spatial Attention Graph for Motion Planning in Crowded, Partially Observable Environments",,2022,2022 International Conference on Robotics and Automation (ICRA),Weixian Shi; Yanying Zhou; Xiangyu Zeng; Shijie Li; Maren Bennewitz,10.1109/icra46639.2022.9812322,,https://doi.org/10.1109/icra46639.2022.9812322,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.882,23.882
doi:10.1109/mra.2013.2294914,Model-Predictive Motion Planning: Several Key Developments for Autonomous Mobile Robots,,2014,IEEE Robotics & Automation Magazine,Thomas Howard; Mihail Pivtoraiko; Ross A. Knepper; Alonzo Kelly,10.1109/mra.2013.2294914,,https://doi.org/10.1109/mra.2013.2294914,crossref,robot world model failure planning,hostile,failure,,94,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.877,25.877
doi:10.1016/j.robot.2016.04.007,A novel potential field method for path planning of mobile robots by adapting animal motion attributes,,2016,Robotics and Autonomous Systems,Bence Kovács; Géza Szayer; Ferenc Tajti; Mauricio Burdelis; Péter Korondi,10.1016/j.robot.2016.04.007,,https://doi.org/10.1016/j.robot.2016.04.007,crossref,task and motion planning robotics,anti_myopia,classic,,138,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.867,23.867
doi:10.1186/s10033-022-00775-4,Hybrid Navigation System Based Autonomous Positioning and Path Planning for Mobile Robots,"Abstract Positioning and navigation technology is a new trend of research in mobile robot area. Existing researches focus on the indoor industrial problems, while many application fields are in the outdoor environment, which put forward higher requirements for sensor selection and navigation scheme. In this paper, a complete hybrid navigation system for a class of mobile robots with load tasks and docking tasks is presented. The work can realize large-range autonomous positioning and path planning for mobile robots in unstructured scenarios. The autonomous positioning is achieved by adopting suitable guidance methods to meet different application requirements and accuracy requirements in conditions of different distances. Based on the Bezier curve, a path planning scheme is proposed and a motion controller is designed to make the mobile robot follow the target path. The Kalman filter is ",2022,Chinese Journal of Mechanical Engineering,Shuzhan Shentu; Zhao Gong; Xin-Jun Liu; Quan Liu; Fugui Xie,10.1186/s10033-022-00775-4,,https://doi.org/10.1186/s10033-022-00775-4,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,19.867,19.867
doi:10.1109/iros45743.2020.9340782,Accelerating Bi-Directional Sampling-Based Search for Motion Planning of Non-Holonomic Mobile Manipulators,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shantanu Thakar; Pradeep Rajendran; Hyojeong Kim; Ariyan M. Kabir; Satyandra K. Gupta,10.1109/iros45743.2020.9340782,,https://doi.org/10.1109/iros45743.2020.9340782,crossref,sampling based motion planning,anti_myopia,anti_thesis,,27,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.866,23.866
doi:10.1017/s0263574712000021,"Mapping, localization and motion planning in mobile multi-robotic systems","SUMMARY As researchers have pushed the limits of what can be accomplished by a single robot operating in a known or unknown environment, a greater emphasis has been placed on the utilization of mobile multi-robotic systems to accomplish various objectives. In transitioning from a robot-centric approach to a system-centric approach, considerations must be made for the computational and communicative aspects of the group as a whole, in addition to electromechanical considerations of individual robots. This paper reviews the state-of-the-art of mobile multi-robotic system research, with an emphasis on the confluence of mapping, localization and motion control of robotic system. Methods that compose these three topics are presented, including areas of overlap, such as integrated exploration and simultaneous localization and mapping. From these methods, an analysis of benefits, challenges and",2013,Robotica,William Rone; Pinhas Ben-Tzvi,10.1017/s0263574712000021,,https://doi.org/10.1017/s0263574712000021,crossref,sampling based motion planning,anti_myopia,anti_thesis,,50,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.866,23.866
