uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros.2006.282223,A mobile robot that performs human acceptable motions,"The presence of humans should be explicitly taken into account in all steps of robot's design and particularly for robot motion. The robot should reason about human partner's accessibility, his vision field and potential shared motions and behave as a social being by respecting social rules and protocols. This paper describes the algorithms and results of a navigation planner that takes into account the human presence explicitly. This planner is part of a human-aware motion and manipulation planning and control system that we aim to develop in order to achieve motion and manipulation tasks in presence and/or in synergy with human",2006,,Emrah Akin Sisbot; Luis F. Marín-Urías; Rachid Alami; Thierry Siméon,10.1109/iros.2006.282223,,https://doi.org/10.1109/iros.2006.282223,openalex,robotics,concept,openalex_bulk_robotics,,24,,2026-06-12T18:57:17Z,17.659,17.659
doi:10.1017/s0263574717000418,Efficient motion generation for a six-legged robot walking on irregular terrain via integrated foothold selection and optimization-based whole-body planning,"SUMMARY In this paper, an efficient motion planning method is proposed for a six-legged robot walking on irregular terrain. The method provides the robot with fast-generated free-gait motions to traverse the terrain with medium irregularities. We first of all introduce our six-legged robot with legs in parallel mechanism. After that, we decompose the motion planning problem into two main steps: first is the foothold selection based on a local footstep cost map, in which both terrain features and the robot mobility are considered; second is a whole-body configuration planner which casts the problem into a general convex optimization problem. Such decomposition reduces the complexity of the motion planning problem. Along with the two-step planner, discussions are also given in terms of the robot-environmental relationship, convexity of constraints and robot rotation integration. Both simul",2018,Robotica,Yuan Tian; Feng Gao,10.1017/s0263574717000418,,https://doi.org/10.1017/s0263574717000418,crossref,sampling based motion planning,anti_myopia,anti_thesis,,36,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.655,21.655
doi:10.1155/int/1636497,A Review on Reinforcement Learning for Motion Planning of Robotic Manipulators,"Effective motion planning is an indispensable prerequisite for the optimal performance of robotic manipulators in any task. In this regard, the research and application of reinforcement learning in robotic manipulators for motion planning have gained great relevance in recent years. The ability of reinforcement learning agents to adapt to variable environments, especially those featuring dynamic obstacles, has propelled their increasing application in this domain. Notwithstanding, a clear need remains for a resource that critically examines the progress, challenges, and future directions of this machine learning control technique in motion planning. This article undertakes a comprehensive review of the landscape of reinforcement learning, offering a retrospective analysis of its application in motion planning from 2018 to the present. The exploration extends to the trends associated with",2024,International Journal of Intelligent Systems,Íñigo Elguea-Aguinaco; Ibai Inziarte-Hidalgo; Simon Bøgh; Nestor Arana-Arexolaleibo,10.1155/int/1636497,,https://doi.org/10.1155/int/1636497,openalex,energy based policy robotics,concept,ebm,,9,motion planning,2026-06-12T18:05:07Z,17.651,18.651
doi:10.18196/jrc.v6i4.26660,Multiple Targets Path Planning for Document Delivering Mobile Robot in Dynamic Environments,"This paper proposes a method to control and make path planning for a delivering mobile robot that operates in a dynamic environment. The working environment is an office building that will appear both static obstacles and dynamic obstacles (such as such as people or other mobile robots). The mobile robot is designed to carry documents to multiple targets that are determined by users. Users can call the mobile robot and input the information of the documents and targets that need to be delivered via the website. The working environment map will be established by using LiDAR and SLAM technology. The path plaining is executed in two steps. Firstly, the ant colony algorithm (ACO) is employed to solve the indoor traveling salesman problem (ITSP), the TSP for indoor application, for determining the globally optimal moving schedule to multiple targets in this paper. Then, the shortest moving pa",2025,Journal of Robotics and Control (JRC),Van-Phong Vu; Dinh-Hieu Nguyen; Thanh-Trung Nguyen; Minh-Duc Tran,10.18196/jrc.v6i4.26660,,https://doi.org/10.18196/jrc.v6i4.26660,crossref,robot world model failure planning,hostile,failure,,,robot world model; SLAM; robot world model failure,2026-06-12T15:07:36Z,17.650,21.650
doi:10.2139/ssrn.6217211,Task and Motion Planning for Mobile Tracking Robot in Automatic Inspection of Large-scale Freeform Surface Parts,"This paper introduced a dual-robot measurement system with a mobile scanning robot (MSR) and a mobile tracking robot (MTR), and proposed a novel task and motion planning method for the MTR. This work aims to deal with two subproblems in the automatic inspection task for the MTR, i.e., the tracking station placement problem (TSPP) and the safe motion trajectory planning problem (SMTPP). Firstly, we analyzed multiple task and motion constraints, including station transition constraints (STCs), tracking volume constraints (TVCs), safe region constraints (SRCs), and dynamical feasible constraints (DFCs). Secondly, STCs and TVCs are introduced to the TSPP, which is modeled as a set covering problem further. An effective partial-state sampling strategy is proposed to generate candidate stations toward the target object. Then, a novel image-based approximate convex decomposition algorithm (IACD",,,Yongpeng Tang; Yaonan Wang; Xieyi Gao; He Xie; Haoran Tan,10.2139/ssrn.6217211,,https://doi.org/10.2139/ssrn.6217211,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; motion planning; task and motion planning,2026-06-12T15:07:36Z,17.650,18.650
doi:10.4028/www.scientific.net/amm.799-800.1078,Optimal Motion Planning Approach for Mobile Robot Navigation Problem,"In this study, modified genetic algorithm (MGA) and A* search method (A*) is proposed for optimal motion planning of mobile robots. MGA utilizes the classical search and modified A* to establish a sub-optimal collision-free path as initial solution in simple and complex static environment. The enhancements for the proposed approach are presented in initialization stage and enhanced operators. Five objective functions are used to minimize traveling length, time, smoothness, security and trajectory and to reduce the energy consumption for mobile robots by using Cubic Spline interpolation curve fitting for optimal planned path. The purpose of this study is to evaluate the proposed approach performance by taking into consideration the effect of changing the number of iteration (it) and the size of population (pop) on its performance index. The simulation results show the effectiveness of pro",2015,Applied Mechanics and Materials,Bashra Kadhim Oleiwi; Hubert Roth; Bahaa I. Kazem,10.4028/www.scientific.net/amm.799-800.1078,,https://doi.org/10.4028/www.scientific.net/amm.799-800.1078,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; motion planning,2026-06-12T15:07:36Z,17.650,19.650
doi:10.1109/icra48506.2021.9561901,MRPB 1.0: A Unified Benchmark for the Evaluation of Mobile Robot Local Planning Approaches,"Local planning is one of the key technologies for mobile robots to achieve full autonomy and has been widely investigated. To evaluate mobile robot local planning approaches in a unified and comprehensive way, a mobile robot local planning benchmark called MRPB 1.0 is newly proposed in this paper. The benchmark facilitates both motion planning researchers who want to compare the performance of a new local planner relative to many other state-of-the-art approaches as well as end users in the mobile robotics industry who want to select a local planner that performs best on some problems of interest. We elaborately design various simulation scenarios to challenge the applicability of local planners, including large-scale, partially unknown, and dynamic complex environments. Furthermore, three types of principled evaluation metrics are carefully designed to quantitatively evaluate the perfor",2021,,Jian Wen; Xuebo Zhang; Qingchen Bi; Zhangchao Pan; Yanghe Feng; Jing Yuan; Yongchun Fang,10.1109/icra48506.2021.9561901,,https://doi.org/10.1109/icra48506.2021.9561901,openalex,robotics,concept,openalex_bulk_robotics,,32,motion planning; benchmark,2026-06-12T18:57:17Z,17.648,20.648
doi:10.3390/app11135759,A Robot-Centered Path-Planning Algorithm for Multidirectional Additive Manufacturing for WAAM Processes and Pure Object Manipulation,"Previous algorithms for slicing, path planning or trajectory planning of additive manufacturing cannot be used consistently for multidirectional additive manufacturing with pure object manipulation in wire-arc additive manufacturing. This work presents a novel path planning approach that directly takes robot kinematics into account and thus ensures the reachability of all critical path poses. In an additional step, the planned path segments are smoothed so that joint velocity limits are respected. It is shown that the implemented path planner generates executable robot paths and at the same time maintains the process quality (in this case, sufficient coverage of the slice area). While the introduced method enables the generation of reachable printing paths, the smoothing algorithm allows for the execution of the path with respect to the robot’s velocity limits and at the same time improv",2021,Applied Sciences,Markus Schmitz; Jan Wiartalla; Markus Gelfgren; Samuel Mann; Burkhard Corves; Mathias Hüsing,10.3390/app11135759,,https://doi.org/10.3390/app11135759,crossref,robot world models manipulation,concept,world_models,,35,robot world model,2026-06-12T15:07:36Z,17.642,17.642
doi:10.1109/ccdc.2011.5968929,On the kinematics analysis and motion planning of the manipulator of a mobile robot,,2011,2011 Chinese Control and Decision Conference (CCDC),Wang Qizhi; Xu De,10.1109/ccdc.2011.5968929,,https://doi.org/10.1109/ccdc.2011.5968929,crossref,neuro symbolic robot planning,concept,architecture,,7,neuro symbolic robot planning; motion planning,2026-06-12T15:07:36Z,17.640,18.640
doi:10.1142/s0219843611002666,MANIPULATION OF A MOBILE MODULAR MANIPULATOR INTERACTING WITH THE ENVIRONMENT WITH THE ASSISTANCE OF TACTILE SENSING FEEDBACK,"Since tactile sensing feedback can provide very useful and crucial information to the problems of contact, it can be widely applied in the control of the mobile manipulator in case of contacting with the complex or unknown environments. This paper presents a control method for a mobile modular manipulator (MMM) interacting with the environment, in which the feedback does not only include the force-sensing feedback but also the tactile sensing feedback. In order to detect the feedback information from the environment, a kind of tactile sensor is mounted at the tip of the end-effector of the MMM. The dynamic equations of the whole system are formulated and the hybrid control method is designed after several tactile sensing-assisted strategies are considered. A mobile manipulator is built up to make real experiments and the results validate the proposed methods.",2011,International Journal of Humanoid Robotics,JINGGUO WANG; YANGMIN LI,10.1142/s0219843611002666,,https://doi.org/10.1142/s0219843611002666,crossref,robot world models manipulation,concept,world_models,,6,robot world model,2026-06-12T15:07:36Z,17.623,17.623
doi:10.1093/jcde/qwac025,Target-biased informed trees: sampling-based method for optimal motion planning in complex environments,"Abstract Aiming at the problem that the progressively optimized Rapidly-exploring Random Trees Star (RRT*) algorithm generates a large number of redundant nodes, which causes slow convergence and low search efficiency in high-dimensional and complex environments. In this paper we present Target-biased Informed Trees (TBIT*), an improved RRT* path planning algorithm based on target-biased sampling strategy and heuristic optimization strategy. The algorithm adopts a combined target bias strategy in the search phase of finding the initial path to guide the random tree to grow rapidly toward the target direction, thereby reducing the generation of redundant nodes and improving the search efficiency of the algorithm; after the initial path is searched, heuristic sampling is used to optimize the initial path instead of optimizing the random tree, which can benefit from reducing useless calcula",2022,Journal of Computational Design and Engineering,Xianpeng Wang; Xinglu Ma; Xiaoxu Li; Xiaoyu Ma; Chunxu Li,10.1093/jcde/qwac025,,https://doi.org/10.1093/jcde/qwac025,crossref,sampling based motion planning,anti_myopia,anti_thesis,,13,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.620,21.620
doi:10.1061/(asce)cp.1943-5487.0000946,Automated Object Manipulation Using Vision-Based Mobile Robotic System for Construction Applications,"In the last decade, automated object manipulation for construction applications has received much attention. However, the majority of existing systems are situated in a fixed location. They are mostly static systems surrounded by necessary tools to manipulate objects within their workspace. Mobility is an essential and key challenge for different construction applications, such as material handling and site cleaning. To fill this gap, this paper presents a mobile robotic system capable of vision-based object manipulation for construction applications. This system integrates scene understanding and autonomous navigation with object grasping. To achieve this, two stereo cameras and a robotic arm are mounted on a mobile platform. This integrated system uses a global-to-local control planning strategy to reach the objects of interest (in this study, bricks, wood sticks, and pipes). Then, the",2020,Journal of Computing in Civil Engineering,Khashayar Asadi; Varun R. Haritsa; Kevin Han; John‐Paul Ore,10.1061/(asce)cp.1943-5487.0000946,,https://doi.org/10.1061/(asce)cp.1943-5487.0000946,openalex,robotics,concept,openalex_bulk_robotics,,45,,2026-06-12T18:57:17Z,17.614,17.614
doi:10.1177/0278364912444543,Cross-entropy motion planning,This paper is concerned with motion planning for non-linear robotic systems operating in constrained environments. A method for computing high-quality trajectories is proposed building upon recent developments in sampling-based motion planning and stochastic optimization. The idea is to equip sampling-based methods with a probabilistic model that serves as a sampling distribution and to incrementally update the model during planning using data collected by the algorithm. At the core of the approach lies the cross-entropy method for the estimation of rare-event probabilities. The cross-entropy method is combined with recent optimal motion planning methods such as the rapidly exploring random trees (RRT*) in order to handle complex environments. The main goal is to provide a framework for consistent adaptive sampling that correlates the spatial structure of trajectories and their computed ,2012,The International Journal of Robotics Research,Marin Kobilarov,10.1177/0278364912444543,,https://doi.org/10.1177/0278364912444543,crossref,task and motion planning robotics,anti_myopia,classic,,111,motion planning; task and motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.609,21.609
doi:10.1016/j.addma.2022.103048,Controls and process planning strategies for 5-axis laser directed energy deposition of Ti-6Al-4V using an 8-axis industrial robot and rotary motion,"Interest in multi-axis additive manufacturing has grown significantly in recent years due to associated benefits that range from improved quality to support for greater geometric complexity. A method of 5-axis Laser Hot-Wire Directed Energy Deposition is developed and demonstrated in this study using an 8-axis industrial robot, comprised of a 6-axis serial link robot and a 2 degree‐of‐freedom positioner. Coordinated 5-axis motion is used to print Ti-6Al-4V objects predominantly through build plate rotation. Methods of slicing and toolpath generation are presented, including the use of an alternating toolpath direction philosophy and the manipulation of the CAD model surface normal vectors for determining the required build plate tilt angles for maintaining consistent deposition orientations relative to gravity. Another objective of the study was to determine the limits of conventional sl",2022,Additive manufacturing,Brian Gibson; Paritosh Mhatre; Michael Borish; Celeste Atkins; John T. Potter; Joshua Vaughan; Lonnie Love,10.1016/j.addma.2022.103048,,https://doi.org/10.1016/j.addma.2022.103048,openalex,robotics,concept,openalex_bulk_robotics,,40,industrial robot,2026-06-12T18:57:17Z,17.607,17.607
doi:10.1002/tee.23502,Fast‐RRT *: An Improved Motion Planner for Mobile Robot in Two‐Dimensional Space,"Abstract Path planning for mobile robot aims to solve the problem of creating a collision‐free path from the start state to the goal state in the given space, which is a key supporting technology for unmanned work. In order to solve the problems of the asymptotic optimal rapidly extended random trees star (RRT*) algorithm, such as its slow convergence rate, the low efficiency of planning and the high cost of path, an improved motion planner (Fast‐RRT*) was proposed based on hybrid sampling strategy and choose parent based on backtracking. Firstly, the goal bias strategy and constraint sampling are combined in the sampling stage to reduce the blindness of sampling. Secondly, to obtain a path with lower cost than the RRT* algorithm, the ancestor of the nearest node is considered until the initial state in the process of choose parent for new node. To ensure the feasibility of the path, the",2021,IEEJ Transactions on Electrical and Electronic Engineering,Qinghua Li; Jiahui Wang; Haiming Li; Binpeng Wang; Chao Feng,10.1002/tee.23502,,https://doi.org/10.1002/tee.23502,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,17.601,17.601
doi:10.1002/0471738204.ch3,Motion Planning for a Mobile Robot,,2005,"Sensing, Intelligence, Motion",,10.1002/0471738204.ch3,,https://doi.org/10.1002/0471738204.ch3,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T14:45:03Z,17.600,22.600
doi:10.5772/2304,"Mobile Robots - Control Architectures, Bio-Interfacing, Navigation, Multi Robot Motion Planning and Operator Training",,2011,,,10.5772/2304,,https://doi.org/10.5772/2304,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,17.600,22.600
doi:10.5220/0003648504170426,MOBILE ROBOT - A Complete Framework for 2D-path Planning and Motion Planning,,2011,"Proceedings of the 8th International Conference on Informatics in Control, Automation and Robotics",,10.5220/0003648504170426,,https://doi.org/10.5220/0003648504170426,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,17.600,22.600
doi:10.5772/12925,Target Tracking for Mobile Sensor Networks Using Distributed Motion Planning and Distributed Filtering,,2011,"Multi-Robot Systems, Trends and Development",Gerasimos Rigatos,10.5772/12925,,https://doi.org/10.5772/12925,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,17.600,22.600
doi:10.5772/5033,Industrial and Mobile Robot Collision-Free Motion Planning Using Fuzzy Logic Algorithms,,2006,"Industrial Robotics: Theory, Modelling and Control",Tzafestas S.; Zavlangas P.,10.5772/5033,,https://doi.org/10.5772/5033,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,17.600,22.600
doi:10.2316/journal.206.2009.4.206-3160,A SINGULARITY-BASED APPROACH TO IMPROVE MOBILE ROBOT MOTION PLANNING,,2009,International Journal of Robotics and Automation,L. Gracia∗; J. Tornero∗,10.2316/journal.206.2009.4.206-3160,,https://doi.org/10.2316/journal.206.2009.4.206-3160,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,17.600,22.600
doi:10.1109/robio.2017.8324420,Time-optimal motion planning for a nonholonomic mobile robot on a barcode map,,2017,2017 IEEE International Conference on Robotics and Biomimetics (ROBIO),Jiarui Wang; Xuebo Zhang; Haiming Gao; Yongchun Fang,10.1109/robio.2017.8324420,,https://doi.org/10.1109/robio.2017.8324420,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.600,21.600
doi:10.2172/1400115,Sampling-Based Motion Planning Algorithms for Replanning and Spatial Load Balancing,,2017,,Beth Boardman,10.2172/1400115,,https://doi.org/10.2172/1400115,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.600,21.600
doi:10.1115/dscc2020-3291,Cooperation and Null-Space Control of Networked Omni-Directional Mobile Manipulators,"Abstract This paper presents cooperation and null-space control for networked mobile manipulators with high degrees of freedom (DOFs). First, kinematic model and Euler-Lagrange dynamic model of the mobile manipulator, which has an articulated robot arm mounted on a mobile base with omni-directional wheels, have been presented. Then, the dynamic decoupling has been considered so that the task-space and the null-space can be controlled separately to accomplish different missions. The motion of the end-effector is controlled in the task-space, and the force control is implemented to make sure the cooperation of the mobile manipulators, as well as the transportation tasks. Also, the null-space control for the manipulator has been combined into the decoupling control. For the mobile base, it is controlled in the null-space to track the velocity of the end-effector, avoid other agents, avoid t",2020,Volume 1: Adaptive/Intelligent Sys. Control; Driver Assistance/Autonomous Tech.; Control Design Methods; Nonlinear Control; Robotics; Assistive/Rehabilitation Devices; Biomedical/Neural Systems; Building Energy Systems; Connected Vehicle Systems; Control/Estimation of Energy Systems; Control Apps.; Smart Buildings/Microgrids; Education; Human-Robot Systems; Soft Mechatronics/Robotic Components/Systems; Energy/Power Systems; Energy Storage; Estimation/Identification; Vehicle Efficiency/Emissions,Michael John Chua; Yen-Chen Liu,10.1115/dscc2020-3291,,https://doi.org/10.1115/dscc2020-3291,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,force control; hybrid systems,2026-06-12T15:07:36Z,17.600,20.600
doi:10.3390/s24165166,SPIN-Based Linear Temporal Logic Path Planning for Ground Vehicle Missions with Motion Constraints on Digital Elevation Models,"Linear temporal logic (LTL) formalism can ensure the correctness of mobile robot planning through concise, readable, and verifiable mission specifications. For uneven terrain, planning must consider motion constraints related to asymmetric slope traversability and maneuverability. However, even though model checker tools like the open-source Simple Promela Interpreter (SPIN) include search optimization techniques to address the state explosion problem, defining a global LTL property that encompasses both mission specifications and motion constraints on digital elevation models (DEMs) can lead to complex models and high computation times. In this article, we propose a system model that incorporates a set of uncrewed ground vehicle (UGV) motion constraints, allowing these constraints to be omitted from LTL model checking. This model is used in the LTL synthesizer for path planning, where a",2024,Sensors,Manuel Toscano-Moreno; Anthony Mandow; María Alcázar Martínez; Alfonso José García-Cerezo,10.3390/s24165166,,https://doi.org/10.3390/s24165166,crossref,sampling based motion planning,anti_myopia,anti_thesis,,2,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.599,21.599
doi:10.1088/1742-6596/2330/1/012003,Mobile robot path planning based on fusion of improved A* algorithm and adaptive DWA algorithm,"Abstract For mobile robot autonomous navigation, path planning algorithm matters. For the reason that traditional A* algorithm is unable to achieve the global path planning perfectly and avoid unknown obstacles at the same time, the mobile robot algorithm combining improved A* with adaptive DWA was proposed for path planning. Firstly, safe distance judgment is added in A* algorithm to avoid the problem that the path crosses the vertex of obstacle diagonally. Secondly, the dynamic tangential method is used to smooth the path of A* algorithm, which is more consistent with the actual motion curve of mobile robot. Then, the path key points explored by improved A* algorithm are extracted as intermediate target points of the velocity adaptive DWA algorithm. Unknown obstacles avoidance based on the optimal global path planning is realized. Finally, the proposed fusion algorithm’s feasibility is",2022,Journal of Physics Conference Series,Zhenyang Xu; Wei Yuan,10.1088/1742-6596/2330/1/012003,,https://doi.org/10.1088/1742-6596/2330/1/012003,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,17.598,17.598
doi:10.1017/s0263574722000698,Trajectory planning and control of multiple mobile robot using hybrid MKH-fuzzy logic controller,"Abstract Robotics with artificial intelligence techniques have been the center of attraction among researchers as it is well equipped in the area of human intervention. Here, the krill herd (KH) optimization algorithm is modified and hybridized with a fuzzy logic controller to frame an intelligent controller for optimal trajectory planning and control of mobile robots in obscure environments. The controller is demonstrated for single and multiple robot’s trajectory planning. A Petri-net controller has also been added to avoid conflict situations in multi-robot navigation. MATLAB and V-REP software are used to simulate the work, backed with real-time experiments under laboratory conditions. The robots efficiently achieved the goals by tracing an optimal path without any collision. Trajectory length and time spent during navigation are recorded, and a good agreement between the results is ",2022,Robotica,Saroj Kumar; Dayal R. Parhi,10.1017/s0263574722000698,,https://doi.org/10.1017/s0263574722000698,crossref,hybrid systems robot control manipulation,anti_myopia,control,,12,hybrid systems,2026-06-12T15:07:36Z,17.582,20.582
doi:10.3390/s23218795,Path Planning of a Mobile Delivery Robot Operating in a Multi-Story Building Based on a Predefined Navigation Tree,"Planning the path of a mobile robot that must transport and deliver small packages inside a multi-story building is a problem that requires a combination of spatial and operational information, such as the location of origin and destination points and how to interact with elevators. This paper presents a solution to this problem, which has been formulated under the following assumptions: (1) the map of the building's floors is available; (2) the position of all origin and destination points is known; (3) the mobile robot has sensors to self-localize on the floors; (4) the building is equipped with remotely controlled elevators; and (5) all doors expected in a delivery route will be open. We start by defining a static navigation tree describing the weighted paths in a multi-story building. We then proceed to describe how this navigation tree can be used to plan the route of a mobile robot",2023,Sensors,Jordi Palacín; Elena Rubies; Ricard Bitriá; Eduard Clotet,10.3390/s23218795,,https://doi.org/10.3390/s23218795,openalex,energy based policy robotics,concept,ebm,,12,,2026-06-12T18:05:07Z,17.582,17.582
doi:10.3389/fnbot.2025.1512953,Path planning of mobile robot based on improved double deep Q-network algorithm,"Aiming at the problems of slow network convergence, poor reward convergence stability, and low path planning efficiency of traditional deep reinforcement learning algorithms, this paper proposes a BiLSTM-D3QN (Bidirectional Long and Short-Term Memory Dueling Double Deep Q-Network) path planning algorithm based on the DDQN (Double Deep Q-Network) decision model. Firstly, a Bidirectional Long Short-Term Memory network (BiLSTM) is introduced to make the network have memory, increase the stability of decision making and make the reward converge more stably; secondly, Dueling Network is introduced to further solve the problem of overestimating the Q-value of the neural network, which makes the network able to be updated quickly; Adaptive reprioritization based on the frequency penalty function is proposed. Experience Playback, which extracts important and fresh data from the experience pool t",2025,Frontiers in Neurorobotics,Zhenggang Wang; Shuhong Song; Shenghui Cheng,10.3389/fnbot.2025.1512953,,https://doi.org/10.3389/fnbot.2025.1512953,crossref,neuro symbolic robot planning,concept,architecture,,12,neuro symbolic robot planning,2026-06-12T15:07:36Z,17.582,17.582
doi:10.1177/0278364918802962,Sampling-based methods for factored task and motion planning,"This paper presents a general-purpose formulation of a large class of discrete-time planning problems, with hybrid state and control-spaces, as factored transition systems. Factoring allows state transitions to be described as the intersection of several constraints each affecting a subset of the state and control variables. Robotic manipulation problems with many movable objects involve constraints that only affect several variables at a time and therefore exhibit large amounts of factoring. We develop a theoretical framework for solving factored transition systems with sampling-based algorithms. The framework characterizes conditions on the submanifold in which solutions lie, leading to a characterization of robust feasibility that incorporates dimensionality-reducing constraints. It then connects those conditions to corresponding conditional samplers that can be composed to produce va",2018,The International Journal of Robotics Research,Caelan Reed Garrett; Tomás Lozano-Pérez; Leslie Pack Kaelbling,10.1177/0278364918802962,,https://doi.org/10.1177/0278364918802962,crossref,task and motion planning robotics,anti_myopia,classic,,63,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.579,21.579
doi:10.1017/s0263574723001261,Design of an optimized gait planning generator for a quadruped robot using the decision tree and random forest workspace model,"Abstract Real-time gait trajectory planning is challenging for legged robots walking on unknown terrain. In this paper, to realize a more efficient and faster motion control of a quadrupedal robot, we propose an optimized gait planning generator (GPG) based on the decision tree (DT) and random forest (RF) model of the robot leg workspace. First, the framework of this embedded GPG and some of the modules associated with it are illustrated. Aiming at the leg workspace model described by DT and RF used in GPG, this paper introduces in detail how to collect the original data needed for training the model and puts forward an Interpolation Labeling with Dilation and Erosion (ILDE) data processing algorithm. After the DT and RF models are trained, we preliminarily evaluate their performance. We then present how these models can be used to predict the location relation between a spatial point an",2023,Robotica,Yifan Wu; Sheng Guo; Zheqi Yu; Peiyi Wang; Lianzheng Niu; Majun Song,10.1017/s0263574723001261,,https://doi.org/10.1017/s0263574723001261,crossref,robot world model failure planning,hostile,failure,,6,robot world model; robot world model failure,2026-06-12T15:07:36Z,17.573,21.573
doi:10.1109/iros.2009.5353901,Autonomous planning for mobile manipulation services based on multi-level robot skills,,2009,2009 IEEE/RSJ International Conference on Intelligent Robots and Systems,Martin weser; Jianwei Zhang,10.1109/iros.2009.5353901,,https://doi.org/10.1109/iros.2009.5353901,crossref,robot world models manipulation,concept,world_models,,6,robot world model; mobile manipulation,2026-06-12T15:07:36Z,17.573,17.573
doi:10.1163/156855308x315136,Toward Human-Like Real-Time Manipulation: From Perception to Motion Planning,,2008,Advanced Robotics,Sukhan Lee; Hadi Moradi; Daesik Jang; Hanyoung Jang; Eunyoung Kim; Phuoc Minh Le; JeongHyun Seo; JungHyun Han,10.1163/156855308x315136,,https://doi.org/10.1163/156855308x315136,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,6,motion planning,2026-06-12T15:07:36Z,17.573,18.573
doi:10.2316/journal.206.2008.3.206-3113,A COMBINATION OF NEURAL NETWORK AND RITZ METHOD FOR ROBUST MOTION PLANNING OF MOBILE ROBOTS ALONG CALCULATED MODULAR PATHS,,2008,International Journal of Robotics and Automation,S.H. Sadati; K. Alipour; M. Behroozi,10.2316/journal.206.2008.3.206-3113,,https://doi.org/10.2316/journal.206.2008.3.206-3113,crossref,neural simulator robotics,concept,architecture,,6,neural simulator robotics; motion planning,2026-06-12T15:07:36Z,17.573,18.573
doi:10.1109/tvt.2019.2893878,Path Planning and Control of Mobile Robot in Road Environments Using Sensor Fusion and Active Force Control,"A path planning and control approach of a non-holonomic three-wheeled mobile robot (WMR) for online navigation in road following and roundabout environments is presented in this paper. We proposed a complete navigation algorithm that enables the WMR to autonomously navigate on the road with various scenarios. With such an algorithm, the robot is able to localize itself within the road environment and find a collision free-path starting from a pre-defined start position to a goal point using a novel approach called laser simulator (LS). The path planning and roundabout detection are determined based on LS and sensor fusion of a laser range finder, camera, and odometry measurements. The sensor fusion algorithm is used to remove noises and uncertainties from sensors' data and provide optimum measurements for path planning. A robot motion control scheme is used for the purpose of controlling",2019,IEEE Transactions on Vehicular Technology,Mohammed A. H. Ali; Musa Mailah,10.1109/tvt.2019.2893878,,https://doi.org/10.1109/tvt.2019.2893878,openalex,robotics,concept,openalex_bulk_robotics,,62,force control,2026-06-12T18:57:17Z,17.572,17.572
doi:10.1177/00202940211043070,Model predictive control for the tracking of autonomous mobile robot combined with a local path planning,"This article presents a model predictive control (MPC) coupled with an artificial potential field (APF) to resolve the trajectory tracking while considering the obstacle avoidance. In this article, the obstacle avoidance problem is solved by a local path planning based on the artificial potential field by constructing a virtual goal. A virtual goal is generated to produce an attractive force to guide the mobile robot to a collision-free space. The planned path is controlled by a proportional–integral–derivative (PID) controller to avoid collision. After arriving at the virtual goal, an off-line explicit MPC is calculated to obtain the optimal control inputs to track the reference trajectory. The simulation results show that the proposed method can be applied to control the mobile robot in the environment with one obstacle.",2021,Measurement and Control,Jianhua Li; Jianfeng Sun; Liqun Liu; Jiasheng Xu,10.1177/00202940211043070,,https://doi.org/10.1177/00202940211043070,crossref,embodied world model planning control,concept,world_models,,30,model predictive control,2026-06-12T15:07:36Z,17.567,19.567
